,t,x
7740,0.3510283678097089,9.000368e-05
7741,0.35107372031200995,0.0003019282
7742,0.35111907281431093,0.0006815974
7743,0.3511644253166119,0.00055905426
7744,0.35120977781891294,0.000591849
7745,0.3512551303212139,0.0006072446
7746,0.3513004828235149,0.00031555395
7747,0.3513458353258159,0.00033182558
7748,0.3513911878281169,-8.456348e-05
7749,0.3514365403304179,-0.0004568267
7750,0.3514818928327189,-0.000727651
7751,0.3515272453350199,-0.0008526337
7752,0.35157259783732087,-0.0008228683
7753,0.3516179503396219,-0.0011463364
7754,0.3516633028419229,-0.0013036309
7755,0.35170865534422385,-0.0015171446
7756,0.3517540078465249,-0.001808609
7757,0.35179936034882586,-0.0021491444
7758,0.35184471285112684,-0.002246108
7759,0.35189006535342787,-0.002159592
7760,0.35193541785572885,-0.0017262519
7761,0.3519807703580298,-0.0014559695
7762,0.35202612286033086,-0.0015585966
7763,0.35207147536263184,-0.0015803237
7764,0.3521168278649328,-0.0018135803
7765,0.35216218036723385,-0.0021495984
7766,0.3522075328695348,-0.0024910117
7767,0.3522528853718358,-0.0027191287
7768,0.35229823787413683,-0.0025487132
7769,0.3523435903764378,-0.002095355
7770,0.3523889428787388,-0.0017837753
7771,0.3524342953810398,-0.0014742109
7772,0.3524796478833408,-0.0012277878
7773,0.3525250003856418,-0.0008957008
7774,0.3525703528879428,-0.0006405427
7775,0.3526157053902438,-0.0006925365
7776,0.35266105789254476,-0.0008054963
7777,0.3527064103948458,-0.00029890804
7778,0.35275176289714677,-5.1262803e-05
7779,0.35279711539944775,0.00010245669
7780,0.3528424679017488,0.0004307386
7781,0.35288782040404976,0.0003102983
7782,0.35293317290635073,0.0003679094
7783,0.35297852540865177,-0.00013728478
7784,0.35302387791095274,-0.00062062073
7785,0.3530692304132537,-0.00095958734
7786,0.35311458291555475,-0.0015507463
7787,0.35315993541785573,-0.0017738676
7788,0.35320528792015676,-0.0021057252
7789,0.35325064042245774,-0.0025946223
7790,0.3532959929247587,-0.0024749609
7791,0.35334134542705975,-0.0023576021
7792,0.3533866979293607,-0.0021709744
7793,0.3534320504316617,-0.001742454
7794,0.35347740293396274,-0.0015290763
7795,0.3535227554362637,-0.0011905238
7796,0.3535681079385647,-0.0012336026
7797,0.3536134604408657,-0.0013123326
7798,0.3536588129431667,-0.0011765892
7799,0.3537041654454677,-0.00090513343
7800,0.3537495179477687,-0.0005973107
7801,0.3537948704500697,-0.00061914715
7802,0.35384022295237066,-0.000682003
7803,0.3538855754546717,-0.0007152506
7804,0.3539309279569727,-0.00042016167
7805,0.35397628045927365,-0.0001908536
7806,0.3540216329615747,-9.945031e-05
7807,0.35406698546387566,0.00011214064
7808,0.35411233796617664,0.00034604582
7809,0.35415769046847767,0.00037688622
7810,0.35420304297077865,-4.378391e-05
7811,0.3542483954730796,-0.00018129901
7812,0.35429374797538066,-0.00042973008
7813,0.35433910047768163,-0.0008292133
7814,0.3543844529799826,-0.00088245433
7815,0.35442980548228364,-0.0010083584
7816,0.3544751579845846,-0.0007465852
7817,0.3545205104868856,-0.0008221327
7818,0.35456586298918663,-0.00094778475
7819,0.3546112154914876,-0.0009470632
7820,0.3546565679937886,-0.0012135066
7821,0.3547019204960896,-0.0010195808
7822,0.3547472729983906,-0.0008652349
7823,0.35479262550069157,-0.0006583721
7824,0.3548379780029926,-0.00067601557
7825,0.3548833305052936,-0.00063890923
7826,0.35492868300759456,-0.00033131437
7827,0.3549740355098956,0.00014692346
7828,0.35501938801219657,0.00034561133
7829,0.35506474051449755,0.0005781015
7830,0.3551100930167986,0.00042307933
7831,0.35515544551909956,0.00043172948
7832,0.35520079802140053,0.00070460665
7833,0.35524615052370156,0.00032697216
7834,0.35529150302600254,0.00046665006
7835,0.3553368555283036,0.0004347624
7836,0.35538220803060455,0.0008117822
7837,0.35542756053290553,0.0010571543
7838,0.35547291303520656,0.0012428875
7839,0.35551826553750754,0.0016870784
7840,0.3555636180398085,0.0019191761
7841,0.35560897054210955,0.0024499057
7842,0.3556543230444105,0.00289028
7843,0.3556996755467115,0.003166074
7844,0.35574502804901253,0.003314015
7845,0.3557903805513135,0.003235147
7846,0.3558357330536145,0.0031828724
7847,0.3558810855559155,0.0031672763
7848,0.3559264380582165,0.0029853522
7849,0.3559717905605175,0.0029525948
7850,0.3560171430628185,0.002695305
7851,0.3560624955651195,0.0026640035
7852,0.35610784806742046,0.0027517634
7853,0.3561532005697215,0.0024253337
7854,0.3561985530720225,0.0025551128
7855,0.35624390557432345,0.0027129399
7856,0.3562892580766245,0.0028874085
7857,0.35633461057892546,0.0035158365
7858,0.35637996308122644,0.003840373
7859,0.35642531558352747,0.004405906
7860,0.35647066808582845,0.0052384003
7861,0.3565160205881294,0.0056430255
7862,0.35656137309043046,0.0057978346
7863,0.35660672559273143,0.005904534
7864,0.3566520780950324,0.0059088413
7865,0.35669743059733344,0.0060067195
7866,0.3567427830996344,0.0062359064
7867,0.3567881356019354,0.0064268634
7868,0.35683348810423643,0.006295555
7869,0.3568788406065374,0.006094279
7870,0.3569241931088384,0.0057560676
7871,0.3569695456111394,0.0056965523
7872,0.3570148981134404,0.005588998
7873,0.35706025061574137,0.0052831355
7874,0.3571056031180424,0.0057907472
7875,0.3571509556203434,0.0060717966
7876,0.35719630812264436,0.0064168894
7877,0.3572416606249454,0.006813523
7878,0.35728701312724637,0.0068992944
7879,0.35733236562954734,0.006822797
7880,0.3573777181318484,0.0064155785
7881,0.35742307063414935,0.0059399805
7882,0.35746842313645033,0.005613691
7883,0.35751377563875136,0.0050959955
7884,0.35755912814105234,0.004593421
7885,0.3576044806433534,0.004487085
7886,0.35764983314565435,0.0044902926
7887,0.3576951856479553,0.0046198633
7888,0.35774053815025636,0.004804633
7889,0.35778589065255734,0.0046805684
7890,0.3578312431548583,0.0046007074
7891,0.35787659565715935,0.004566223
7892,0.3579219481594603,0.0046544624
7893,0.3579673006617613,0.004789865
7894,0.35801265316406233,0.004404245
7895,0.3580580056663633,0.004273299
7896,0.3581033581686643,0.0042188554
7897,0.3581487106709653,0.0045625097
7898,0.3581940631732663,0.004923861
7899,0.3582394156755673,0.005147599
7900,0.3582847681778683,0.0054063625
7901,0.3583301206801693,0.004830188
7902,0.35837547318247026,0.004478777
7903,0.3584208256847713,0.003997501
7904,0.35846617818707227,0.0036494012
7905,0.35851153068937325,0.0036267464
7906,0.3585568831916743,0.003610323
7907,0.35860223569397526,0.0039036057
7908,0.35864758819627623,0.003935457
7909,0.35869294069857727,0.0040990654
7910,0.35873829320087824,0.003935777
7911,0.3587836457031792,0.0034730416
7912,0.35882899820548025,0.0032035054
7913,0.35887435070778123,0.0028440657
7914,0.3589197032100822,0.0028108447
7915,0.35896505571238324,0.0032720766
7916,0.3590104082146842,0.0031613486
7917,0.3590557607169852,0.002883237
7918,0.3591011132192862,0.0027441054
7919,0.3591464657215872,0.002561651
7920,0.3591918182238882,0.0022990427
7921,0.3592371707261892,0.0022260062
7922,0.3592825232284902,0.002065177
7923,0.35932787573079117,0.001590151
7924,0.3593732282330922,0.0012528264
7925,0.3594185807353932,0.0009656817
7926,0.35946393323769416,0.00082391716
7927,0.3595092857399952,0.00061204244
7928,0.35955463824229617,0.00025596618
7929,0.35959999074459714,-0.00024834299
7930,0.3596453432468982,-0.00045419816
7931,0.35969069574919915,-0.0008863828
7932,0.3597360482515002,-0.001216322
7933,0.35978140075380116,-0.0014702824
7934,0.35982675325610214,-0.0019163764
7935,0.35987210575840317,-0.0022986473
7936,0.35991745826070415,-0.0024856357
7937,0.3599628107630051,-0.0025138452
7938,0.36000816326530616,-0.0026663267
7939,0.36005351576760714,-0.0029265808
7940,0.3600988682699081,-0.0033488316
7941,0.36014422077220914,-0.003747118
7942,0.3601895732745101,-0.0039455206
7943,0.3602349257768111,-0.004154422
7944,0.36028027827911213,-0.004222221
7945,0.3603256307814131,-0.0039999206
7946,0.3603709832837141,-0.0037255278
7947,0.3604163357860151,-0.003577776
7948,0.3604616882883161,-0.003770669
7949,0.3605070407906171,-0.0036055727
7950,0.3605523932929181,-0.0034993878
7951,0.3605977457952191,-0.003869424
7952,0.36064309829752006,-0.0043618768
7953,0.3606884507998211,-0.00454764
7954,0.36073380330212207,-0.004768295
7955,0.36077915580442305,-0.004847227
7956,0.3608245083067241,-0.0044215536
7957,0.36086986080902506,-0.0042391936
7958,0.36091521331132603,-0.004418975
7959,0.36096056581362707,-0.004353855
7960,0.36100591831592804,-0.004597165
7961,0.361051270818229,-0.0048811766
7962,0.36109662332053005,-0.004442775
7963,0.36114197582283103,-0.004566445
7964,0.361187328325132,-0.0045815627
7965,0.36123268082743304,-0.004715218
7966,0.361278033329734,-0.004826148
7967,0.361323385832035,-0.004395378
7968,0.361368738334336,-0.0041461918
7969,0.361414090836637,-0.0041234987
7970,0.361459443338938,-0.0043935142
7971,0.361504795841239,-0.0042598727
7972,0.36155014834354,-0.0038877295
7973,0.36159550084584097,-0.003886378
7974,0.361640853348142,-0.0034878305
7975,0.361686205850443,-0.0029813994
7976,0.36173155835274395,-0.0026745691
7977,0.361776910855045,-0.0018855836
7978,0.36182226335734596,-0.0016606271
7979,0.361867615859647,-0.0018054883
7980,0.361912968361948,-0.0018682989
7981,0.36195832086424895,-0.0016240788
7982,0.36200367336655,-0.0013095151
7983,0.36204902586885096,-0.0010049132
7984,0.36209437837115194,-0.0004502731
7985,0.36213973087345297,0.0001770895
7986,0.36218508337575395,0.0003884744
7987,0.3622304358780549,0.0006070678
7988,0.36227578838035596,0.0010528069
7989,0.36232114088265693,0.0012217482
7990,0.3623664933849579,0.0013245334
7991,0.36241184588725894,0.0011691799
7992,0.3624571983895599,0.0011587016
7993,0.3625025508918609,0.0010582197
7994,0.36254790339416193,0.0014047577
7995,0.3625932558964629,0.0014842302
7996,0.3626386083987639,0.0015192061
7997,0.3626839609010649,0.0015870671
7998,0.3627293134033659,0.0012552369
7999,0.36277466590566687,0.0011714642
8000,0.3628200184079679,0.00093822787
8001,0.3628653709102689,0.001017004
8002,0.36291072341256986,0.0009837749
8003,0.3629560759148709,0.0011029359
8004,0.36300142841717187,0.0010276445
8005,0.36304678091947284,0.00070781604
8006,0.3630921334217739,0.00065097056
8007,0.36313748592407485,0.0006104019
8008,0.36318283842637583,0.0010133655
8009,0.36322819092867686,0.0016308572
8010,0.36327354343097784,0.0020876261
8011,0.3633188959332788,0.0021551545
8012,0.36336424843557985,0.002543423
8013,0.36340960093788083,0.0029704422
8014,0.3634549534401818,0.0031400623
8015,0.36350030594248284,0.0034510326
8016,0.3635456584447838,0.0035312516
8017,0.3635910109470848,0.0036475079
8018,0.3636363634493858,0.0036895985
8019,0.3636817159516868,0.003715634
8020,0.3637270684539878,0.0039435662
8021,0.3637724209562888,0.0039023424
8022,0.3638177734585898,0.0038895234
8023,0.36386312596089077,0.004077224
8024,0.3639084784631918,0.0040505333
8025,0.3639538309654928,0.0039266194
8026,0.3639991834677938,0.0037132425
8027,0.3640445359700948,0.0035434915
8028,0.36408988847239576,0.0032304812
8029,0.3641352409746968,0.0027372348
8030,0.36418059347699777,0.0021511859
8031,0.36422594597929875,0.0014390409
8032,0.3642712984815998,0.0007957558
8033,0.36431665098390076,0.00014939395
8034,0.36436200348620174,6.5725962e-06
8035,0.36440735598850277,-6.898983e-05
8036,0.36445270849080375,0.00016462812
8037,0.3644980609931047,0.00063037494
8038,0.36454341349540575,0.0009167473
8039,0.36458876599770673,0.00096648827
8040,0.3646341185000077,0.0009481127
8041,0.36467947100230874,0.0010629654
8042,0.3647248235046097,0.0010283455
8043,0.3647701760069107,0.0011074708
8044,0.36481552850921173,0.0013426987
8045,0.3648608810115127,0.0018843497
8046,0.3649062335138137,0.0022427517
8047,0.3649515860161147,0.0026692604
8048,0.3649969385184157,0.0028508233
8049,0.36504229102071667,0.0022419374
8050,0.3650876435230177,0.0015797858
8051,0.3651329960253187,0.0013747413
8052,0.36517834852761966,0.0013640951
8053,0.3652237010299207,0.0014188262
8054,0.36526905353222167,0.0012798703
8055,0.36531440603452264,0.0014476747
8056,0.3653597585368237,0.0017870878
8057,0.36540511103912465,0.0015495073
8058,0.36545046354142563,0.0010877479
8059,0.36549581604372666,0.0012328939
8060,0.36554116854602764,0.0015933826
8061,0.3655865210483286,0.0017077533
8062,0.36563187355062965,0.001978654
8063,0.3656772260529306,0.0021291934
8064,0.3657225785552316,0.0025370969
8065,0.36576793105753264,0.002544219
8066,0.3658132835598336,0.002342657
8067,0.3658586360621346,0.0025896765
8068,0.3659039885644356,0.0027189741
8069,0.3659493410667366,0.0025478774
8070,0.3659946935690376,0.0023555132
8071,0.3660400460713386,0.0022625853
8072,0.3660853985736396,0.0023118847
8073,0.3661307510759406,0.002120662
8074,0.3661761035782416,0.0017793413
8075,0.3662214560805426,0.0015991378
8076,0.3662668085828436,0.0014886752
8077,0.3663121610851446,0.0018510632
8078,0.36635751358744556,0.0022183398
8079,0.3664028660897466,0.002666617
8080,0.36644821859204757,0.0028134717
8081,0.36649357109434855,0.002697702
8082,0.3665389235966496,0.0026930205
8083,0.36658427609895056,0.0026890426
8084,0.36662962860125153,0.0025150608
8085,0.36667498110355257,0.0021672393
8086,0.36672033360585354,0.0020486878
8087,0.3667656861081545,0.0017563595
8088,0.36681103861045555,0.0015987827
8089,0.36685639111275653,0.0017350033
8090,0.3669017436150575,0.002055372
8091,0.36694709611735854,0.002364757
8092,0.3669924486196595,0.0025126818
8093,0.3670378011219605,0.0022618372
8094,0.3670831536242615,0.0021766878
8095,0.3671285061265625,0.002335787
8096,0.3671738586288635,0.002174898
8097,0.3672192111311645,0.0020203777
8098,0.3672645636334655,0.0019173106
8099,0.36730991613576647,0.0018831894
8100,0.3673552686380675,0.002126075
8101,0.3674006211403685,0.0025936922
8102,0.36744597364266945,0.0027502181
8103,0.3674913261449705,0.002960762
8104,0.36753667864727146,0.003036253
8105,0.36758203114957244,0.0030367062
8106,0.3676273836518735,0.0032258325
8107,0.36767273615417445,0.0029532423
8108,0.36771808865647543,0.0024492082
8109,0.36776344115877646,0.0020567332
8110,0.36780879366107744,0.0018482174
8111,0.3678541461633784,0.0019717684
8112,0.36789949866567945,0.0022357535
8113,0.3679448511679804,0.0023831332
8114,0.3679902036702814,0.0022884284
8115,0.36803555617258243,0.0018309398
8116,0.3680809086748834,0.001640647
8117,0.3681262611771844,0.0016643404
8118,0.3681716136794854,0.0011521144
8119,0.3682169661817864,0.0009372143
8120,0.3682623186840874,0.0011315504
8121,0.3683076711863884,0.0006479606
8122,0.3683530236886894,0.00017855095
8123,0.3683983761909904,-1.9193552e-05
8124,0.3684437286932914,-0.00036538168
8125,0.36848908119559237,-0.000853998
8126,0.3685344336978934,-0.0011288241
8127,0.3685797862001944,-0.0016683565
8128,0.36862513870249536,-0.002263018
8129,0.3686704912047964,-0.0024966488
8130,0.36871584370709737,-0.002474077
8131,0.36876119620939835,-0.0023302108
8132,0.3688065487116994,-0.0023288904
8133,0.36885190121400036,-0.0019339626
8134,0.36889725371630133,-0.001799991
8135,0.36894260621860236,-0.0015565163
8136,0.36898795872090334,-0.00097240746
8137,0.3690333112232043,-0.00040536674
8138,0.36907866372550535,-0.00017683316
8139,0.36912401622780633,-1.7697763e-05
8140,0.3691693687301073,0.00012676627
8141,0.36921472123240834,7.42863e-05
8142,0.3692600737347093,-0.00026889707
8143,0.3693054262370103,-0.0002846108
8144,0.3693507787393113,-9.1325e-05
8145,0.3693961312416123,-0.00038851303
8146,0.3694414837439133,-0.0004981621
8147,0.3694868362462143,-0.00097561086
8148,0.3695321887485153,-0.0013463361
8149,0.36957754125081627,-0.0012805938
8150,0.3696228937531173,-0.0017484669
8151,0.3696682462554183,-0.0025694056
8152,0.36971359875771925,-0.003002007
8153,0.3697589512600203,-0.0033387467
8154,0.36980430376232126,-0.0034271628
8155,0.36984965626462224,-0.0032943247
8156,0.3698950087669233,-0.0032653653
8157,0.36994036126922425,-0.0030495788
8158,0.3699857137715252,-0.002534545
8159,0.37003106627382626,-0.0021245722
8160,0.37007641877612724,-0.0019591253
8161,0.3701217712784282,-0.0015784344
8162,0.37016712378072925,-0.0013158931
8163,0.3702124762830302,-0.0014746222
8164,0.3702578287853312,-0.0016282594
8165,0.37030318128763223,-0.0017279263
8166,0.3703485337899332,-0.0016267833
8167,0.3703938862922342,-0.0014346946
8168,0.3704392387945352,-0.0012237807
8169,0.3704845912968362,-0.0010881021
8170,0.37052994379913723,-0.0012546849
8171,0.3705752963014382,-0.0012267428
8172,0.3706206488037392,-0.0015084505
8173,0.3706660013060402,-0.0015762198
8174,0.3707113538083412,-0.0015304505
