,t,x
755,0.03424113923725197,-0.002788275
756,0.03428649173955296,-0.0029295557
757,0.03433184424185396,-0.002936002
758,0.03437719674415496,-0.0026491312
759,0.03442254924645595,-0.00262475
760,0.03446790174875695,-0.0029468867
761,0.034513254251057945,-0.0034029149
762,0.03455860675335894,-0.0036528285
763,0.034603959255659934,-0.0038011756
764,0.03464931175796093,-0.003955487
765,0.03469466426026193,-0.0038293009
766,0.03474001676256293,-0.0037480388
767,0.03478536926486392,-0.0037477652
768,0.03483072176716492,-0.003635736
769,0.034876074269465915,-0.003798763
770,0.034921426771766906,-0.0039046002
771,0.034966779274067904,-0.003750626
772,0.0350121317763689,-0.003701731
773,0.0350574842786699,-0.0036548385
774,0.03510283678097089,-0.0036200085
775,0.03514818928327189,-0.0034548861
776,0.035193541785572886,-0.003269078
777,0.035238894287873884,-0.0032124221
778,0.035284246790174875,-0.0028238625
779,0.03532959929247587,-0.0028248434
780,0.03537495179477687,-0.0028425893
781,0.03542030429707786,-0.0027007274
782,0.03546565679937886,-0.0027515187
783,0.03551100930167986,-0.002487664
784,0.035556361803980856,-0.0021915736
785,0.03560171430628185,-0.0022359497
786,0.035647066808582845,-0.0023645062
787,0.03569241931088384,-0.0024307384
788,0.035737771813184833,-0.0023959863
789,0.03578312431548583,-0.0023428097
790,0.03582847681778683,-0.0023894373
791,0.03587382932008783,-0.0025772578
792,0.03591918182238882,-0.0030148143
793,0.035964534324689816,-0.0032040582
794,0.036009886826990814,-0.0033121663
795,0.03605523932929181,-0.0030049758
796,0.0361005918315928,-0.0026532519
797,0.0361459443338938,-0.0024574336
798,0.0361912968361948,-0.0024752605
799,0.03623664933849579,-0.0025780483
800,0.03628200184079679,-0.0026493876
801,0.036327354343097785,-0.002591058
802,0.03637270684539878,-0.0023887695
803,0.036418059347699774,-0.0022820928
804,0.03646341185000077,-0.0021455549
805,0.03650876435230177,-0.0020826505
806,0.03655411685460276,-0.0020056204
807,0.03659946935690376,-0.0019373205
808,0.03664482185920476,-0.0017285489
809,0.036690174361505755,-0.0016129145
810,0.036735526863806746,-0.0014002513
811,0.036780879366107744,-0.0014573493
812,0.03682623186840874,-0.0017502256
813,0.03687158437070974,-0.0020454847
814,0.03691693687301073,-0.0021551205
815,0.03696228937531173,-0.0023728383
816,0.037007641877612726,-0.0028478317
817,0.03705299437991372,-0.0030351856
818,0.037098346882214715,-0.0029013827
819,0.03714369938451571,-0.002530471
820,0.03718905188681671,-0.0020727285
821,0.0372344043891177,-0.0017208282
822,0.0372797568914187,-0.0015117222
823,0.0373251093937197,-0.0013039652
824,0.03737046189602069,-0.0012599431
825,0.03741581439832169,-0.0012977179
826,0.037461166900622685,-0.0013640691
827,0.03750651940292368,-0.0008140916
828,0.037551871905224674,-7.004009e-05
829,0.03759722440752567,0.00021334934
830,0.03764257690982667,0.00041366834
831,0.03768792941212767,0.0005192238
832,0.03773328191442866,0.0006827436
833,0.037778634416729656,0.0011792089
834,0.037823986919030654,0.0015833632
835,0.037869339421331645,0.0017189533
836,0.03791469192363264,0.0019615907
837,0.03796004442593364,0.0021050205
838,0.03800539692823464,0.0021175959
839,0.03805074943053563,0.0020182994
840,0.03809610193283663,0.0018787928
841,0.038141454435137626,0.0017645768
842,0.03818680693743862,0.001523528
843,0.038232159439739614,0.0014897158
844,0.03827751194204061,0.0015638379
845,0.03832286444434161,0.0014969223
846,0.0383682169466426,0.0014729262
847,0.0384135694489436,0.0015693947
848,0.0384589219512446,0.0017939189
849,0.038504274453545595,0.0019303006
850,0.038549626955846586,0.0020778435
851,0.038594979458147584,0.0018516011
852,0.03864033196044858,0.0016083107
853,0.03868568446274957,0.0014834224
854,0.03873103696505057,0.0015329377
855,0.03877638946735157,0.0018333878
856,0.038821741969652566,0.0021748673
857,0.03886709447195356,0.0023863413
858,0.038912446974254555,0.0018305342
859,0.03895779947655555,0.0013223283
860,0.039003151978856544,0.0009766885
861,0.03904850448115754,0.0007699031
862,0.03909385698345854,0.0005992495
863,0.03913920948575954,0.0005070399
864,0.03918456198806053,0.00045384854
865,0.03922991449036153,0.00037266914
866,0.039275266992662525,0.00028781165
867,0.03932061949496352,0.00022154882
868,0.039365971997264514,0.0003876165
869,0.03941132449956551,0.00067675405
870,0.03945667700186651,0.00065862376
871,0.0395020295041675,0.00036297672
872,0.0395473820064685,0.00051750714
873,0.039592734508769496,0.00052601885
874,0.039638087011070494,0.0005925932
875,0.039683439513371485,0.0008213614
876,0.03972879201567248,0.00089814665
877,0.03977414451797348,0.0006448575
878,0.03981949702027447,4.939092e-05
879,0.03986484952257547,-0.0005265643
880,0.03991020202487647,-0.0010320352
881,0.039955554527177466,-0.0013447971
882,0.04000090702947846,-0.0016535034
883,0.040046259531779455,-0.0017073277
884,0.04009161203408045,-0.0018532887
885,0.04013696453638145,-0.0018636936
886,0.04018231703868244,-0.0012890284
887,0.04022766954098344,-0.000729043
888,0.04027302204328444,-0.00017431022
889,0.04031837454558543,0.0001311605
890,0.040363727047886426,0.00036818173
891,0.040409079550187424,0.00054139056
892,0.04045443205248842,0.0005915033
893,0.04049978455478941,0.00076384295
894,0.04054513705709041,0.0009202526
895,0.04059048955939141,0.0009774148
896,0.04063584206169241,0.0014032905
897,0.0406811945639934,0.0018650217
898,0.040726547066294395,0.0019522953
899,0.04077189956859539,0.001850215
900,0.040817252070896384,0.0019066687
901,0.04086260457319738,0.0022443833
902,0.04090795707549838,0.0024278052
903,0.04095330957779938,0.0024388502
904,0.04099866208010037,0.0022330363
905,0.04104401458240137,0.00205755
906,0.041089367084702365,0.00195165
907,0.041134719587003356,0.0019851956
908,0.041180072089304354,0.0018758695
909,0.04122542459160535,0.0016759014
910,0.04127077709390635,0.0016067106
911,0.04131612959620734,0.001611352
912,0.04136148209850834,0.0014981694
913,0.041406834600809336,0.0012886556
914,0.041452187103110334,0.001047012
915,0.041497539605411325,0.0008776654
916,0.04154289210771232,0.0008405931
917,0.04158824461001332,0.0008077587
918,0.04163359711231431,0.00085019734
919,0.04167894961461531,0.000985579
920,0.04172430211691631,0.0009192619
921,0.041769654619217306,0.00079671986
922,0.0418150071215183,0.00093774754
923,0.041860359623819295,0.00113015
924,0.04190571212612029,0.0014292859
925,0.041951064628421283,0.0018007222
926,0.04199641713072228,0.001964529
927,0.04204176963302328,0.002094436
928,0.04208712213532428,0.0023208207
929,0.04213247463762527,0.0024005396
930,0.042177827139926266,0.0025711989
931,0.042223179642227264,0.0024577624
932,0.04226853214452826,0.0021358016
933,0.04231388464682925,0.0018899342
934,0.04235923714913025,0.0014272908
935,0.04240458965143125,0.00067760237
936,0.04244994215373224,0.00027135297
937,0.04249529465603324,0.00014579836
938,0.042540647158334235,0.00029640042
939,0.04258599966063523,0.00043717143
940,0.042631352162936224,0.00034394648
941,0.04267670466523722,0.00048153946
942,0.04272205716753822,0.0006034648
943,0.04276740966983921,0.0004974794
944,0.04281276217214021,0.0003797497
945,0.04285811467444121,0.0006499895
946,0.042903467176742205,0.0008365518
947,0.042948819679043196,0.0008313807
948,0.042994172181344194,0.0006761291
949,0.04303952468364519,0.00042821822
950,0.04308487718594619,0.00019904604
951,0.04313022968824718,0.00017869147
952,0.04317558219054818,-2.7574839e-05
953,0.043220934692849176,-0.00030206956
954,0.04326628719515017,-0.0003730093
955,0.043311639697451165,-0.0005740776
956,0.04335699219975216,-0.0005683619
957,0.04340234470205316,-0.0005295021
958,0.04344769720435415,-0.0006313677
959,0.04349304970665515,-0.00083365163
960,0.04353840220895615,-0.0012018027
961,0.04358375471125714,-0.0014379822
962,0.04362910721355814,-0.0016840153
963,0.043674459715859135,-0.0019798824
964,0.04371981221816013,-0.0019225617
965,0.043765164720461124,-0.0015904962
966,0.04381051722276212,-0.001085626
967,0.04385586972506312,-0.0007136448
968,0.04390122222736412,-0.00040765476
969,0.04394657472966511,-0.00027294466
970,0.043991927231966106,-0.00020390168
971,0.044037279734267104,0.00018222682
972,0.044082632236568095,0.00022517484
973,0.04412798473886909,0.00025063814
974,0.04417333724117009,0.00037610048
975,0.04421868974347109,-3.7928803e-05
976,0.04426404224577208,-8.392503e-05
977,0.04430939474807308,-6.026796e-05
978,0.044354747250374076,-0.00025621837
979,0.04440009975267507,-0.000142365
980,0.044445452254976064,-8.517225e-05
981,0.04449080475727706,-0.00014263035
982,0.04453615725957806,-0.0002886817
983,0.04458150976187905,-0.00035102837
984,0.04462686226418005,-0.00045126607
985,0.04467221476648105,-0.0005449968
986,0.044717567268782045,-0.00023890447
987,0.044762919771083036,0.000111074216
988,0.044808272273384034,0.00027519264
989,0.04485362477568503,0.00046120846
990,0.04489897727798602,0.00051860814
991,0.04494432978028702,0.00081586954
992,0.04498968228258802,0.0011084531
993,0.045035034784889016,0.0009655483
994,0.04508038728719001,0.0008447663
995,0.045125739789491005,0.00067157677
996,0.045171092291792,0.00041402772
997,0.045216444794092994,-5.046613e-05
998,0.04526179729639399,-0.00042955208
999,0.04530714979869499,-0.0007960471
1000,0.04535250230099599,-0.0011618483
1001,0.04539785480329698,-0.0014492262
1002,0.04544320730559798,-0.0019093787
1003,0.045488559807898975,-0.0020135788
1004,0.04553391231019997,-0.0021701548
1005,0.045579264812500964,-0.0024523647
1006,0.04562461731480196,-0.0026751675
1007,0.04566996981710296,-0.0028587019
1008,0.04571532231940395,-0.00261077
1009,0.04576067482170495,-0.0020744596
1010,0.045806027324005946,-0.001213969
1011,0.045851379826306944,-0.00044647942
1012,0.045896732328607935,-0.0001009637
1013,0.04594208483090893,0.00036267
1014,0.04598743733320993,0.00089846627
1015,0.04603278983551092,0.0015060981
1016,0.04607814233781192,0.0019183833
1017,0.04612349484011292,0.002159644
1018,0.046168847342413916,0.0020014462
1019,0.04621419984471491,0.0016191968
1020,0.046259552347015905,0.0016638145
1021,0.0463049048493169,0.0016321094
1022,0.0463502573516179,0.0019305771
1023,0.04639560985391889,0.0021748445
1024,0.04644096235621989,0.002035347
1025,0.04648631485852089,0.0015656799
1026,0.04653166736082188,0.0011876941
1027,0.046577019863122876,0.0009239951
1028,0.046622372365423874,0.0002682993
1029,0.04666772486772487,-0.00030018334
1030,0.04671307737002586,-0.000805833
1031,0.04675842987232686,-0.0010613742
1032,0.04680378237462786,-0.0011216985
1033,0.046849134876928857,-0.0013041506
1034,0.04689448737922985,-0.0015561138
1035,0.046939839881530845,-0.0015818018
1036,0.04698519238383184,-0.0017274473
1037,0.047030544886132834,-0.0022846935
1038,0.04707589738843383,-0.0027852838
1039,0.04712124989073483,-0.0028314753
1040,0.04716660239303583,-0.0028928171
1041,0.04721195489533682,-0.002850864
1042,0.04725730739763782,-0.0026698178
1043,0.047302659899938815,-0.0025524322
1044,0.047348012402239806,-0.0021289731
1045,0.047393364904540804,-0.0017676378
1046,0.0474387174068418,-0.0018857667
1047,0.0474840699091428,-0.001665212
1048,0.04752942241144379,-0.0013949515
1049,0.04757477491374479,-0.0013214983
1050,0.047620127416045786,-0.0009095745
1051,0.047665479918346784,-0.0005706303
1052,0.047710832420647775,-0.00025850724
1053,0.04775618492294877,-5.0095197e-05
1054,0.04780153742524977,-4.987826e-06
1055,0.04784688992755076,-0.0003391012
1056,0.04789224242985176,-0.00047252208
1057,0.04793759493215276,-0.0006698067
1058,0.047982947434453756,-0.0011064613
1059,0.04802829993675475,-0.0013254869
1060,0.048073652439055745,-0.0014250255
1061,0.04811900494135674,-0.0013722404
1062,0.048164357443657733,-0.0012758827
1063,0.04820970994595873,-0.0010200276
1064,0.04825506244825973,-0.0007444823
1065,0.04830041495056073,-0.00047294164
1066,0.04834576745286172,-0.00040104287
1067,0.048391119955162716,-0.00030993085
1068,0.048436472457463714,-0.00017729639
1069,0.04848182495976471,9.442047e-05
1070,0.0485271774620657,0.000449476
1071,0.0485725299643667,0.00017707846
1072,0.0486178824666677,0.00021851902
1073,0.04866323496896869,0.00035419184
1074,0.04870858747126969,0.00047454805
1075,0.048753939973570685,0.00076662947
1076,0.04879929247587168,0.0008462246
1077,0.048844644978172674,0.0010987428
1078,0.04888999748047367,0.001138997
1079,0.04893534998277467,0.00082803704
1080,0.04898070248507566,0.0005568988
1081,0.04902605498737666,0.00024809048
1082,0.04907140748967766,-0.00037275936
1083,0.049116759991978655,-0.0006950365
1084,0.049162112494279646,-0.0005940851
1085,0.049207464996580644,-0.0004099218
1086,0.04925281749888164,-0.00042005925
1087,0.04929817000118264,-0.00033840726
1088,0.04934352250348363,-5.592217e-05
1089,0.04938887500578463,2.7620832e-05
1090,0.049434227508085626,-9.6895485e-05
1091,0.04947958001038662,-0.00021157096
1092,0.049524932512687615,-0.00034311085
1093,0.04957028501498861,-0.0003818786
1094,0.04961563751728961,-0.0007159693
1095,0.0496609900195906,-0.0011499963
1096,0.0497063425218916,-0.0016781536
1097,0.0497516950241926,-0.0024207807
1098,0.04979704752649359,-0.0028572362
1099,0.04984240002879459,-0.00305282
1100,0.049887752531095585,-0.003070009
1101,0.04993310503339658,-0.003023415
1102,0.049978457535697574,-0.002869866
1103,0.05002381003799857,-0.0026140856
1104,0.05006916254029957,-0.0023087717
1105,0.05011451504260057,-0.0022907022
1106,0.05015986754490156,-0.0020871118
1107,0.050205220047202556,-0.0018187556
1108,0.050250572549503554,-0.0014636116
1109,0.050295925051804545,-0.0012761741
1110,0.05034127755410554,-0.0010586579
1111,0.05038663005640654,-0.000999228
1112,0.05043198255870754,-0.0012242458
1113,0.05047733506100853,-0.0013495276
1114,0.05052268756330953,-0.0014511237
1115,0.050568040065610526,-0.0013465354
1116,0.050613392567911517,-0.0017020113
1117,0.050658745070212514,-0.002034328
1118,0.05070409757251351,-0.002036223
1119,0.05074945007481451,-0.0021099024
1120,0.0507948025771155,-0.0022949928
1121,0.0508401550794165,-0.0023872152
1122,0.0508855075817175,-0.00244978
1123,0.050930860084018495,-0.0023249462
1124,0.050976212586319486,-0.0019667954
1125,0.051021565088620484,-0.0017420313
1126,0.05106691759092148,-0.0013990318
1127,0.05111227009322247,-0.00073854905
1128,0.05115762259552347,-0.00018600994
1129,0.05120297509782447,0.00046488142
1130,0.051248327600125466,0.0010929336
1131,0.05129368010242646,0.0016802652
1132,0.051339032604727455,0.0019485386
1133,0.05138438510702845,0.0016635312
1134,0.051429737609329444,0.0013146994
1135,0.05147509011163044,0.0009386147
1136,0.05152044261393144,0.0005824655
1137,0.05156579511623244,-0.00020284616
1138,0.05161114761853343,-0.0006967544
1139,0.05165650012083443,-0.0006943211
1140,0.051701852623135425,-0.0003261376
1141,0.05174720512543642,0.00016179033
1142,0.051792557627737414,0.0006387328
1143,0.05183791013003841,0.0013286205
1144,0.05188326263233941,0.0015771304
1145,0.0519286151346404,0.0013949012
1146,0.0519739676369414,0.0011674582
1147,0.052019320139242396,0.0010693622
