,t,x
39698,1.8004036363449387,-0.0050405073
39699,1.8004489888472397,-0.0046587875
39700,1.8004943413495407,-0.004189371
39701,1.8005396938518416,-0.0047932393
39702,1.8005850463541426,-0.0042651594
39703,1.8006303988564436,-0.0042723347
39704,1.8006757513587446,-0.0047541726
39705,1.8007211038610456,-0.005357489
39706,1.8007664563633465,-0.004961254
39707,1.8008118088656475,-0.0051266514
39708,1.8008571613679485,-0.0043721977
39709,1.8009025138702497,-0.0040004114
39710,1.8009478663725507,-0.003021234
39711,1.8009932188748516,-0.00059848744
39712,1.8010385713771526,0.0010346868
39713,1.8010839238794536,0.002588582
39714,1.8011292763817546,0.003520701
39715,1.8011746288840556,0.0044196714
39716,1.8012199813863565,0.0036044826
39717,1.8012653338886575,0.0036319846
39718,1.8013106863909585,0.002389426
39719,1.8013560388932595,0.0011798124
39720,1.8014013913955604,0.0019108233
39721,1.8014467438978616,0.002535798
39722,1.8014920964001626,0.0021388687
39723,1.8015374489024636,0.0013483032
39724,1.8015828014047646,0.0016407311
39725,1.8016281539070655,0.0006152468
39726,1.8016735064093665,0.00033071893
39727,1.8017188589116675,0.0007400678
39728,1.8017642114139685,0.0008133034
39729,1.8018095639162695,-4.9544105e-05
39730,1.8018549164185704,-0.0019803846
39731,1.8019002689208714,-0.0026646585
39732,1.8019456214231726,-0.0026450942
39733,1.8019909739254736,-0.0037748513
39734,1.8020363264277746,-0.0048048547
39735,1.8020816789300755,-0.005065447
39736,1.8021270314323765,-0.005642164
39737,1.8021723839346775,-0.004834971
39738,1.8022177364369785,-0.004316783
39739,1.8022630889392794,-0.005150112
39740,1.8023084414415804,-0.0056225164
39741,1.8023537939438814,-0.0062724533
39742,1.8023991464461824,-0.005967254
39743,1.8024444989484834,-0.005475825
39744,1.8024898514507846,-0.0048218207
39745,1.8025352039530855,-0.0025424592
39746,1.8025805564553865,-0.001486614
39747,1.8026259089576875,-0.0017366278
39748,1.8026712614599885,-0.0015130308
39749,1.8027166139622894,-0.0019545266
39750,1.8027619664645904,-0.0019778411
39751,1.8028073189668914,-0.002556282
39752,1.8028526714691924,-0.004406777
39753,1.8028980239714933,-0.004964994
39754,1.8029433764737943,-0.005731069
39755,1.8029887289760953,-0.0048607527
39756,1.8030340814783965,-0.00486645
39757,1.8030794339806975,-0.006139982
39758,1.8031247864829985,-0.005849994
39759,1.8031701389852994,-0.0055139656
39760,1.8032154914876004,-0.0038422085
39761,1.8032608439899014,-0.0020717902
39762,1.8033061964922024,-0.0006173779
39763,1.8033515489945033,-0.00043429597
39764,1.8033969014968043,0.0001961894
39765,1.8034422539991053,0.0012111048
39766,1.8034876065014063,0.0010763621
39767,1.8035329590037072,0.00047009942
39768,1.8035783115060084,-0.0010864646
39769,1.8036236640083094,-0.000666575
39770,1.8036690165106104,0.00087445386
39771,1.8037143690129114,0.0014181789
39772,1.8037597215152124,0.0017857528
39773,1.8038050740175133,0.00081238826
39774,1.8038504265198143,-0.00081535045
39775,1.8038957790221153,-0.0022003537
39776,1.8039411315244163,-0.0013548913
39777,1.8039864840267172,0.0008797038
39778,1.8040318365290182,0.0022669123
39779,1.8040771890313194,0.0035603181
39780,1.8041225415336204,0.005143737
39781,1.8041678940359214,0.0067443615
39782,1.8042132465382223,0.008018679
39783,1.8042585990405233,0.010227981
39784,1.8043039515428243,0.011677667
39785,1.8043493040451253,0.012747928
39786,1.8043946565474263,0.0137764355
39787,1.8044400090497272,0.016138434
39788,1.8044853615520282,0.016437562
39789,1.8045307140543292,0.014174657
39790,1.8045760665566302,0.014091817
39791,1.8046214190589314,0.013203305
39792,1.8046667715612323,0.0107021965
39793,1.8047121240635333,0.008241265
39794,1.8047574765658343,0.0071038012
39795,1.8048028290681353,0.0061849877
39796,1.8048481815704362,0.006382709
39797,1.8048935340727372,0.007190965
39798,1.8049388865750382,0.005160005
39799,1.8049842390773392,0.002974955
39800,1.8050295915796402,0.0016314
39801,1.8050749440819411,0.00046430423
39802,1.8051202965842421,-0.00010745608
39803,1.8051656490865433,-0.00041486556
39804,1.8052110015888443,0.00077971583
39805,1.8052563540911453,0.00043769318
39806,1.8053017065934462,0.0003376132
39807,1.8053470590957472,7.601541e-05
39808,1.8053924115980482,-0.0005751831
39809,1.8054377641003492,-0.0011193888
39810,1.8054831166026502,-0.001178897
39811,1.8055284691049511,0.00013737101
39812,1.805573821607252,0.00080478366
39813,1.805619174109553,0.0031707399
39814,1.805664526611854,0.0042367484
39815,1.8057098791141553,0.0052081114
39816,1.8057552316164562,0.005578021
39817,1.8058005841187572,0.004261386
39818,1.8058459366210582,0.0024587123
39819,1.8058912891233592,0.0019481848
39820,1.8059366416256601,0.0020090977
39821,1.8059819941279611,0.0027951917
39822,1.806027346630262,0.004560203
39823,1.806072699132563,0.0042745755
39824,1.806118051634864,0.00487316
39825,1.806163404137165,0.004138438
39826,1.8062087566394662,0.002038839
39827,1.8062541091417672,0.0010497796
39828,1.8062994616440682,0.0019823434
39829,1.8063448141463692,0.0032317457
39830,1.8063901666486701,0.0045199525
39831,1.8064355191509711,0.007952704
39832,1.806480871653272,0.010533747
39833,1.806526224155573,0.010897391
39834,1.806571576657874,0.008724395
39835,1.806616929160175,0.0055264505
39836,1.806662281662476,0.004410162
39837,1.806707634164777,0.0026467997
39838,1.8067529866670782,0.00032615665
39839,1.8067983391693792,-0.00026877248
39840,1.8068436916716801,-0.00094269187
39841,1.806889044173981,-0.001834916
39842,1.806934396676282,-0.0018612004
39843,1.806979749178583,-0.002840426
39844,1.807025101680884,-0.003918159
39845,1.807070454183185,-0.0035001878
39846,1.807115806685486,-0.0048090946
39847,1.807161159187787,-0.004772814
39848,1.807206511690088,-0.0036273838
39849,1.807251864192389,-0.0016784798
39850,1.8072972166946901,0.0008199808
39851,1.807342569196991,0.002445558
39852,1.807387921699292,0.0022850826
39853,1.807433274201593,0.00071401085
39854,1.807478626703894,0.00042477762
39855,1.807523979206195,-4.346805e-05
39856,1.807569331708496,0.0008393012
39857,1.807614684210797,0.0012107759
39858,1.807660036713098,0.0014725219
39859,1.807705389215399,0.0006144576
39860,1.8077507417177,-0.0017730745
39861,1.8077960942200009,-0.0036281783
39862,1.807841446722302,-0.0061523165
39863,1.807886799224603,-0.0073585245
39864,1.807932151726904,-0.0065605016
39865,1.807977504229205,-0.005380345
39866,1.808022856731506,-0.0035999487
39867,1.808068209233807,-0.0031362877
39868,1.808113561736108,-0.002316997
39869,1.808158914238409,-0.0015649856
39870,1.8082042667407099,-0.0021624654
39871,1.8082496192430109,-0.0015146091
39872,1.8082949717453118,-0.001718639
39873,1.808340324247613,-0.00065272657
39874,1.808385676749914,0.000545137
39875,1.808431029252215,-0.00060880923
39876,1.808476381754516,-0.0005396008
39877,1.808521734256817,0.00014242974
39878,1.808567086759118,-0.0010715286
39879,1.808612439261419,-0.0025789232
39880,1.8086577917637199,-0.0043708645
39881,1.8087031442660209,-0.0049394807
39882,1.8087484967683218,-0.004105653
39883,1.8087938492706228,-0.0050212317
39884,1.8088392017729238,-0.005353235
39885,1.808884554275225,-0.0052488167
39886,1.808929906777526,-0.0060336245
39887,1.808975259279827,-0.00677474
39888,1.809020611782128,-0.007754743
39889,1.809065964284429,-0.008421038
39890,1.8091113167867299,-0.0082306275
39891,1.8091566692890308,-0.007163053
39892,1.8092020217913318,-0.0056242202
39893,1.8092473742936328,-0.004180263
39894,1.8092927267959338,-0.0029722154
39895,1.8093380792982348,-0.0015113405
39896,1.8093834318005357,-0.00041232328
39897,1.809428784302837,7.813637e-05
39898,1.809474136805138,0.0007895638
39899,1.8095194893074389,0.0023188482
39900,1.8095648418097399,0.0029819582
39901,1.8096101943120408,0.0035104419
39902,1.8096555468143418,0.003768388
39903,1.8097008993166428,0.0021764198
39904,1.8097462518189438,0.00039287767
39905,1.8097916043212448,-0.00027912864
39906,1.8098369568235457,-0.0014729887
39907,1.8098823093258467,-0.0027278597
39908,1.8099276618281477,-0.0012582112
39909,1.8099730143304489,0.0007274873
39910,1.8100183668327499,0.0016042484
39911,1.8100637193350508,0.0028199055
39912,1.8101090718373518,0.0044953874
39913,1.8101544243396528,0.0054157125
39914,1.8101997768419538,0.0052140723
39915,1.8102451293442547,0.004175431
39916,1.8102904818465557,0.003604981
39917,1.8103358343488567,0.0014725422
39918,1.8103811868511577,-0.00043520782
39919,1.8104265393534587,-0.0020271412
39920,1.8104718918557599,-0.0033821086
39921,1.8105172443580608,-0.002305583
39922,1.8105625968603618,-0.0017680106
39923,1.8106079493626628,-0.0017958535
39924,1.8106533018649638,-0.000658855
39925,1.8106986543672647,0.000551929
39926,1.8107440068695657,-0.0006415297
39927,1.8107893593718667,-0.0010091636
39928,1.8108347118741677,-0.0007960356
39929,1.8108800643764686,-0.0010266784
39930,1.8109254168787696,-0.0007775665
39931,1.8109707693810706,-0.0014201074
39932,1.8110161218833718,-0.0017796585
39933,1.8110614743856728,-0.002165188
39934,1.8111068268879738,-0.0024116829
39935,1.8111521793902747,-0.0018869698
39936,1.8111975318925757,-0.002027517
39937,1.8112428843948767,-0.0019410787
39938,1.8112882368971777,-0.0004925952
39939,1.8113335893994786,0.0013686217
39940,1.8113789419017796,0.00316101
39941,1.8114242944040806,0.004074255
39942,1.8114696469063816,0.00564227
39943,1.8115149994086825,0.006906941
39944,1.8115603519109837,0.007699758
39945,1.8116057044132847,0.009448908
39946,1.8116510569155857,0.009127897
39947,1.8116964094178867,0.009440541
39948,1.8117417619201877,0.009515221
39949,1.8117871144224886,0.007651182
39950,1.8118324669247896,0.005782621
39951,1.8118778194270906,0.0036873515
39952,1.8119231719293916,0.0013980761
39953,1.8119685244316925,-0.0018892067
39954,1.8120138769339935,-0.0038966034
39955,1.8120592294362945,-0.005326514
39956,1.8121045819385957,-0.0043986156
39957,1.8121499344408967,-0.0018296958
39958,1.8121952869431976,-0.0008410784
39959,1.8122406394454986,-0.00029268497
39960,1.8122859919477996,0.0005762022
39961,1.8123313444501006,0.0012640357
39962,1.8123766969524016,0.00029130303
39963,1.8124220494547025,-2.1513622e-05
39964,1.8124674019570035,-0.0010700302
39965,1.8125127544593045,-0.002471604
39966,1.8125581069616055,-0.0024789518
39967,1.8126034594639067,-0.002062472
39968,1.8126488119662076,-0.0016007244
39969,1.8126941644685086,-0.0018209037
39970,1.8127395169708096,-0.0022771077
39971,1.8127848694731106,-0.0034161469
39972,1.8128302219754115,-0.0027256168
39973,1.8128755744777125,-0.0010035706
39974,1.8129209269800135,0.0007680931
39975,1.8129662794823145,0.004033968
39976,1.8130116319846155,0.006012974
39977,1.8130569844869164,0.006746529
39978,1.8131023369892174,0.007288244
39979,1.8131476894915186,0.0065811127
39980,1.8131930419938196,0.005286635
39981,1.8132383944961206,0.0043175574
39982,1.8132837469984215,0.004322811
39983,1.8133290995007225,0.005232927
39984,1.8133744520030235,0.004922746
39985,1.8134198045053245,0.0037863264
39986,1.8134651570076255,0.0023866314
39987,1.8135105095099264,0.0009451145
39988,1.8135558620122274,0.0009260349
39989,1.8136012145145284,0.0014988626
39990,1.8136465670168294,0.0031773285
39991,1.8136919195191306,0.00571411
39992,1.8137372720214315,0.007643869
39993,1.8137826245237325,0.008149159
39994,1.8138279770260335,0.007605775
39995,1.8138733295283345,0.0074247033
39996,1.8139186820306354,0.006452474
39997,1.8139640345329364,0.0047574323
39998,1.8140093870352374,0.002884955
39999,1.8140547395375384,0.0017189403
40000,1.8141000920398394,0.00020558451
40001,1.8141454445421403,-0.0019687002
40002,1.8141907970444413,-0.0022092126
40003,1.8142361495467425,-0.0015984904
40004,1.8142815020490435,-0.000834699
40005,1.8143268545513445,-0.00045576724
40006,1.8143722070536454,-0.00046783788
40007,1.8144175595559464,0.0009471055
40008,1.8144629120582474,0.0024952423
40009,1.8145082645605484,0.0044579036
40010,1.8145536170628493,0.0057710507
40011,1.8145989695651503,0.006045848
40012,1.8146443220674513,0.0068469113
40013,1.8146896745697523,0.0063241604
40014,1.8147350270720535,0.004686414
40015,1.8147803795743545,0.004984653
40016,1.8148257320766554,0.0059317714
40017,1.8148710845789564,0.0041242237
40018,1.8149164370812574,0.0015552138
40019,1.8149617895835584,-0.00024397249
40020,1.8150071420858593,-0.00018614951
40021,1.8150524945881603,-0.001329272
40022,1.8150978470904613,-0.0018911102
40023,1.8151431995927623,-0.0019854049
40024,1.8151885520950632,-0.0037433798
40025,1.8152339045973642,-0.002972956
40026,1.8152792570996654,-0.0011947015
40027,1.8153246096019664,0.0015047455
40028,1.8153699621042674,0.002387679
40029,1.8154153146065684,0.0009372853
40030,1.8154606671088693,0.00032486746
40031,1.8155060196111703,-0.000916239
40032,1.8155513721134713,-0.0021001517
40033,1.8155967246157723,-0.0027347999
40034,1.8156420771180732,-0.0045543346
40035,1.8156874296203742,-0.0044063753
40036,1.8157327821226752,-0.0038770102
40037,1.8157781346249762,-0.0047411937
40038,1.8158234871272774,-0.0051329248
40039,1.8158688396295783,-0.0052216626
40040,1.8159141921318793,-0.0052744783
40041,1.8159595446341803,-0.0051161074
40042,1.8160048971364813,-0.004406147
40043,1.8160502496387823,-0.004040381
40044,1.8160956021410832,-0.0034674718
40045,1.8161409546433842,-0.0026143554
40046,1.8161863071456852,-0.0022793417
40047,1.8162316596479862,-0.002495264
40048,1.8162770121502871,-0.0025795235
40049,1.8163223646525881,-0.0034299423
40050,1.8163677171548893,-0.003559357
40051,1.8164130696571903,-0.002402581
40052,1.8164584221594913,-0.0014923917
40053,1.8165037746617922,-0.00018612054
40054,1.8165491271640932,0.0022784357
40055,1.8165944796663942,0.003623331
40056,1.8166398321686952,0.0037863918
40057,1.8166851846709962,0.0037254945
40058,1.8167305371732971,0.0032382617
40059,1.816775889675598,0.002428437
40060,1.816821242177899,0.0023775196
40061,1.8168665946802003,0.002311421
40062,1.8169119471825013,0.001910643
40063,1.8169572996848022,0.0027506705
40064,1.8170026521871032,0.0028064013
40065,1.8170480046894042,0.0017147993
40066,1.8170933571917052,0.0015744441
40067,1.8171387096940061,0.0013929838
40068,1.8171840621963071,0.0027662627
40069,1.817229414698608,0.0050170044
40070,1.817274767200909,0.0052505913
40071,1.81732011970321,0.007694731
40072,1.817365472205511,0.006747471
40073,1.8174108247078122,0.005691355
40074,1.8174561772101132,0.0051234863
40075,1.8175015297124142,0.0024050071
40076,1.8175468822147152,0.0003126043
40077,1.8175922347170161,-0.0022690245
40078,1.8176375872193171,-0.003319383
40079,1.817682939721618,-0.005423335
40080,1.817728292223919,-0.006022949
40081,1.81777364472622,-0.006129424
40082,1.817818997228521,-0.0058536553
40083,1.817864349730822,-0.0037101794
40084,1.817909702233123,-0.0018575428
40085,1.8179550547354242,-0.0010982341
40086,1.8180004072377252,-0.000110132256
40087,1.8180457597400261,0.00020489577
40088,1.8180911122423271,0.00041550354
40089,1.818136464744628,0.001682007
40090,1.818181817246929,0.0034869695
40091,1.81822716974923,0.004881913
40092,1.818272522251531,0.0048537967
40093,1.818317874753832,0.0061282865
40094,1.818363227256133,0.005881673
40095,1.818408579758434,0.0045550633
40096,1.818453932260735,0.0031631535
40097,1.8184992847630361,0.0012824996
40098,1.818544637265337,0.00013175409
40099,1.818589989767638,-0.0012683613
40100,1.818635342269939,-0.0025126268
40101,1.81868069477224,-0.0032789763
40102,1.818726047274541,-0.0017247745
40103,1.818771399776842,0.000572523
40104,1.818816752279143,0.0007514416
40105,1.818862104781444,0.00278535
40106,1.818907457283745,0.004281921
40107,1.818952809786046,0.0047490424
40108,1.818998162288347,0.0054627485
40109,1.819043514790648,0.00526317
40110,1.819088867292949,0.005969411
40111,1.81913421979525,0.004826703
40112,1.819179572297551,0.0035232638
40113,1.819224924799852,0.0021892902
40114,1.819270277302153,8.8543944e-05
40115,1.819315629804454,-0.002404172
40116,1.819360982306755,-0.0041281576
40117,1.819406334809056,-0.004555306
40118,1.8194516873113569,-0.0042829225
40119,1.8194970398136578,-0.0039410903
40120,1.819542392315959,-0.004598515
40121,1.81958774481826,-0.0045022056
40122,1.819633097320561,-0.005146023
40123,1.819678449822862,-0.0057350034
40124,1.819723802325163,-0.006259624
40125,1.819769154827464,-0.0062672184
40126,1.819814507329765,-0.0066034268
40127,1.8198598598320659,-0.0061426866
40128,1.8199052123343669,-0.0050831675
40129,1.8199505648366678,-0.0042429357
40130,1.8199959173389688,-0.002427439
40131,1.8200412698412698,-0.00049934554
40132,1.820086622343571,0.0007962032
40133,1.820131974845872,0.00059725053
40134,1.820177327348173,0.0011192883
40135,1.820222679850474,0.0008847439
40136,1.820268032352775,-0.00028295032
40137,1.8203133848550759,-0.0017873924
40138,1.8203587373573769,-0.0017127433
40139,1.8204040898596778,-0.001852202
40140,1.8204494423619788,-0.0012651221
40141,1.8204947948642798,-0.00097640255
40142,1.8205401473665808,-0.002408593
40143,1.8205854998688817,-0.002939222
40144,1.820630852371183,-0.003939289
40145,1.820676204873484,-0.002963646
40146,1.820721557375785,-0.0021577151
40147,1.8207669098780859,-0.0019040263
40148,1.8208122623803868,-0.0008552081
40149,1.8208576148826878,-8.795208e-06
40150,1.8209029673849888,0.0006352782
40151,1.8209483198872898,0.00013336455
40152,1.8209936723895908,0.00058611634
40153,1.8210390248918917,0.00075619825
40154,1.8210843773941927,-0.00015856318
40155,1.821129729896494,-0.00031723556
40156,1.8211750823987949,-0.0006026311
40157,1.8212204349010959,0.0001674296
40158,1.8212657874033968,0.00092159054
40159,1.8213111399056978,0.00061841245
40160,1.8213564924079988,0.0003894319
40161,1.8214018449102998,0.00045307502
40162,1.8214471974126007,0.0011836836
40163,1.8214925499149017,0.0025459314
40164,1.8215379024172027,0.004162644
40165,1.8215832549195037,0.005644745
40166,1.8216286074218047,0.0063046585
40167,1.8216739599241059,0.006534592
40168,1.8217193124264068,0.0058809067
40169,1.8217646649287078,0.006223255
40170,1.8218100174310088,0.0068813846
40171,1.8218553699333098,0.0062982407
40172,1.8219007224356107,0.0060129305
40173,1.8219460749379117,0.005457296
40174,1.8219914274402127,0.00507317
40175,1.8220367799425137,0.004253899
40176,1.8220821324448147,0.0029663753
40177,1.8221274849471156,0.0036269424
40178,1.8221728374494166,0.0037345244
40179,1.8222181899517178,0.0020170694
40180,1.8222635424540188,0.0024036807
40181,1.8223088949563198,0.0032157893
40182,1.8223542474586207,0.003398196
40183,1.8223995999609217,0.0032109988
40184,1.8224449524632227,0.0034470882
40185,1.8224903049655237,0.0025867813
40186,1.8225356574678246,0.0018115311
40187,1.8225810099701256,0.0021115872
40188,1.8226263624724266,0.0012470767
40189,1.8226717149747276,0.002036
40190,1.8227170674770286,0.0028490026
40191,1.8227624199793298,0.0034831527
40192,1.8228077724816307,0.0028966088
40193,1.8228531249839317,0.0018488172
40194,1.8228984774862327,0.0019713815
40195,1.8229438299885337,0.0016720361
40196,1.8229891824908346,0.0013903963
40197,1.8230345349931356,0.001280308
40198,1.8230798874954366,0.0022961048
40199,1.8231252399977376,0.00079152756
40200,1.8231705925000385,0.00010153532
40201,1.8232159450023395,0.00055616867
40202,1.8232612975046407,-0.00067021523
40203,1.8233066500069417,-0.0011862576
40204,1.8233520025092427,-0.0012037545
40205,1.8233973550115437,-0.0010896762
40206,1.8234427075138446,-0.0017701582
40207,1.8234880600161456,-0.0023988488
40208,1.8235334125184466,-0.0028333243
40209,1.8235787650207476,-0.002372738
40210,1.8236241175230485,-0.002442349
40211,1.8236694700253495,-0.002355899
40212,1.8237148225276505,-0.002039734
40213,1.8237601750299515,-0.0011679603
40214,1.8238055275322527,-0.00067219115
40215,1.8238508800345536,-0.0007239703
40216,1.8238962325368546,0.0006147246
40217,1.8239415850391556,0.0018473654
40218,1.8239869375414566,0.0031005961
40219,1.8240322900437576,0.0037302289
40220,1.8240776425460585,0.0038379445
40221,1.8241229950483595,0.0039026728
40222,1.8241683475506605,0.0046669645
40223,1.8242137000529615,0.0048224945
40224,1.8242590525552624,0.0041222633
40225,1.8243044050575634,0.0030213927
40226,1.8243497575598646,0.0020901274
40227,1.8243951100621656,0.001475652
40228,1.8244404625644666,0.000792527
40229,1.8244858150667675,0.0011482672
40230,1.8245311675690685,0.0017676366
40231,1.8245765200713695,0.0021564872
40232,1.8246218725736705,0.0018549328
40233,1.8246672250759715,0.0011460283
40234,1.8247125775782724,-0.00013741422
40235,1.8247579300805734,-0.0013536402
40236,1.8248032825828744,-0.0023035486
40237,1.8248486350851754,-0.0029598519
40238,1.8248939875874766,-0.004106595
40239,1.8249393400897775,-0.0043732147
40240,1.8249846925920785,-0.0044153198
40241,1.8250300450943795,-0.0048730425
40242,1.8250753975966805,-0.0053828787
40243,1.8251207500989814,-0.005148975
40244,1.8251661026012824,-0.00410331
40245,1.8252114551035834,-0.0037534605
40246,1.8252568076058844,-0.0009687751
40247,1.8253021601081854,0.00057270966
40248,1.8253475126104863,0.0013078173
40249,1.8253928651127875,0.0018024102
40250,1.8254382176150885,0.0026139168
40251,1.8254835701173895,0.0034475233
40252,1.8255289226196905,0.002288548
40253,1.8255742751219914,0.00032255848
40254,1.8256196276242924,-0.0023826736
40255,1.8256649801265934,-0.004849501
40256,1.8257103326288944,-0.00730287
40257,1.8257556851311953,-0.00829082
40258,1.8258010376334963,-0.008717406
40259,1.8258463901357973,-0.0088354815
40260,1.8258917426380983,-0.009104101
40261,1.8259370951403995,-0.008915934
40262,1.8259824476427005,-0.0077749253
40263,1.8260278001450014,-0.007630997
40264,1.8260731526473024,-0.0075759646
40265,1.8261185051496034,-0.0068805143
40266,1.8261638576519044,-0.006006329
40267,1.8262092101542053,-0.0055895555
40268,1.8262545626565063,-0.0049690343
40269,1.8262999151588073,-0.0038929554
40270,1.8263452676611083,-0.0030295716
40271,1.8263906201634093,-0.0026212288
40272,1.8264359726657102,-0.0020826408
40273,1.8264813251680114,-0.001828582
40274,1.8265266776703124,-0.001753449
40275,1.8265720301726134,-0.002393335
40276,1.8266173826749144,-0.0031234773
40277,1.8266627351772153,-0.0027913968
40278,1.8267080876795163,-0.0027601079
40279,1.8267534401818173,-0.0012575025
40280,1.8267987926841183,-0.000597572
40281,1.8268441451864192,-0.00060545263
40282,1.8268894976887202,0.00049916893
40283,1.8269348501910212,0.00084502494
40284,1.8269802026933222,0.0010512131
40285,1.8270255551956234,0.0025288055
40286,1.8270709076979244,0.0037880917
40287,1.8271162602002253,0.0040480956
40288,1.8271616127025263,0.004618334
40289,1.8272069652048273,0.004150024
40290,1.8272523177071283,0.002349677
40291,1.8272976702094292,0.0005899152
40292,1.8273430227117302,-0.0018403745
40293,1.8273883752140312,-0.0025923802
40294,1.8274337277163322,-0.0026051253
40295,1.8274790802186331,-0.002794344
40296,1.8275244327209343,-0.0030008424
40297,1.8275697852232353,-0.0054424494
40298,1.8276151377255363,-0.0059428196
40299,1.8276604902278373,-0.0069360943
40300,1.8277058427301383,-0.0089749135
40301,1.8277511952324392,-0.0092867045
40302,1.8277965477347402,-0.008232524
40303,1.8278419002370412,-0.007119998
40304,1.8278872527393422,-0.0058390065
40305,1.8279326052416431,-0.0038594906
40306,1.8279779577439441,-0.002558547
40307,1.828023310246245,-0.0016638275
40308,1.8280686627485463,-0.00100287
40309,1.8281140152508473,-9.2128364e-05
40310,1.8281593677531482,0.00064782257
40311,1.8282047202554492,0.0012216081
40312,1.8282500727577502,0.0017021422
40313,1.8282954252600512,0.0011846967
40314,1.8283407777623522,-0.00044339558
40315,1.8283861302646531,-0.00081824104
40316,1.828431482766954,-0.0020790035
40317,1.828476835269255,-0.0036690175
40318,1.828522187771556,-0.004636325
40319,1.828567540273857,-0.005188621
40320,1.8286128927761582,-0.0043283505
40321,1.8286582452784592,-0.004507682
40322,1.8287035977807602,-0.0032994123
40323,1.8287489502830612,-0.002171137
40324,1.8287943027853621,-0.001413629
40325,1.8288396552876631,3.0341975e-05
40326,1.828885007789964,-0.00014478124
40327,1.828930360292265,-0.0005052758
40328,1.828975712794566,-0.0009335338
40329,1.829021065296867,-0.0016598173
40330,1.829066417799168,-0.002706428
40331,1.829111770301469,-0.0045776754
40332,1.8291571228037702,-0.005322342
40333,1.8292024753060712,-0.0048952005
40334,1.8292478278083721,-0.0050464673
40335,1.8292931803106731,-0.004509806
40336,1.829338532812974,-0.003981572
40337,1.829383885315275,-0.0030779294
40338,1.829429237817576,-0.001734044
40339,1.829474590319877,-0.0013720235
40340,1.829519942822178,-0.0012281556
40341,1.829565295324479,-0.0014891633
40342,1.82961064782678,-0.0025335406
40343,1.8296560003290812,-0.0029265813
40344,1.8297013528313821,-0.0036885578
40345,1.829746705333683,-0.0048065106
40346,1.829792057835984,-0.005043617
40347,1.829837410338285,-0.0055578444
40348,1.829882762840586,-0.0052133556
40349,1.829928115342887,-0.0039653718
40350,1.829973467845188,-0.0028754715
40351,1.830018820347489,-0.002112642
40352,1.83006417284979,-0.0012930747
40353,1.830109525352091,-0.0003720707
40354,1.830154877854392,-0.00030714367
40355,1.830200230356693,0.00023220119
40356,1.830245582858994,-0.00024769764
40357,1.830290935361295,-0.00037706675
40358,1.830336287863596,0.00043690155
40359,1.830381640365897,-0.0009878865
40360,1.830426992868198,0.00052481715
40361,1.830472345370499,0.0013480075
40362,1.8305176978728,0.00087632606
40363,1.830563050375101,0.0020541905
40364,1.830608402877402,0.0041408753
40365,1.8306537553797029,0.0057785413
40366,1.8306991078820039,0.005162372
40367,1.830744460384305,0.0068933833
40368,1.830789812886606,0.008083402
40369,1.830835165388907,0.006288455
40370,1.830880517891208,0.0063041253
40371,1.830925870393509,0.0063552693
40372,1.83097122289581,0.005238638
40373,1.831016575398111,0.0038713776
40374,1.831061927900412,0.002430829
40375,1.8311072804027129,0.0023799103
40376,1.8311526329050138,0.001798589
40377,1.8311979854073148,0.00022858854
40378,1.8312433379096158,-0.0006823066
40379,1.831288690411917,0.00045361547
40380,1.831334042914218,0.0001819102
40381,1.831379395416519,-0.0006757696
40382,1.83142474791882,-0.00040441754
40383,1.831470100421121,-0.0007663785
40384,1.8315154529234219,-0.001772299
40385,1.8315608054257229,-0.003094532
40386,1.8316061579280238,-0.0028885677
40387,1.8316515104303248,-0.0019778828
40388,1.8316968629326258,-0.0014135835
40389,1.8317422154349268,-0.0009795339
40390,1.831787567937228,-0.0011093837
40391,1.831832920439529,-0.0017405045
40392,1.83187827294183,-0.0026125906
40393,1.831923625444131,-0.0021712647
40394,1.8319689779464319,-0.0016870339
40395,1.8320143304487329,-0.0015791234
40396,1.8320596829510338,-0.0005641082
40397,1.8321050354533348,-6.326459e-05
40398,1.8321503879556358,-0.0014198343
40399,1.8321957404579368,-0.0019761065
40400,1.8322410929602377,-0.0030813927
40401,1.8322864454625387,-0.004286284
40402,1.83233179796484,-0.0037490039
40403,1.832377150467141,-0.0029514318
40404,1.8324225029694419,-0.002132424
40405,1.8324678554717428,-0.0017603337
40406,1.8325132079740438,-0.0013713205
40407,1.8325585604763448,-0.0022382736
40408,1.8326039129786458,-0.0017080202
40409,1.8326492654809468,-0.000960591
40410,1.8326946179832477,0.00024946843
40411,1.8327399704855487,0.00035845194
40412,1.8327853229878497,0.0007692806
40413,1.8328306754901507,0.001680155
40414,1.8328760279924519,0.0014368163
40415,1.8329213804947528,0.0014156431
40416,1.8329667329970538,-0.00032259797
40417,1.8330120854993548,-0.0011210268
40418,1.8330574380016558,-0.00051021436
40419,1.8331027905039567,-0.00038210844
40420,1.8331481430062577,-0.00012818864
40421,1.8331934955085587,8.36608e-05
40422,1.8332388480108597,-0.00054277846
40423,1.8332842005131607,-0.00057517877
40424,1.8333295530154616,-0.0010117111
40425,1.8333749055177626,-0.00048150046
40426,1.8334202580200638,-0.0005233263
40427,1.8334656105223648,-0.0009753712
40428,1.8335109630246658,-0.000839782
40429,1.8335563155269667,-0.0016766012
40430,1.8336016680292677,-0.0013473622
40431,1.8336470205315687,-0.001564609
40432,1.8336923730338697,-0.000991576
