,az,t
66561,-4.718,41.600625
66562,-4.809,41.60125
66563,-4.897,41.601875
66564,-4.988,41.6025
66565,-5.086,41.603125
66566,-5.192,41.60375
66567,-5.31,41.604375
66568,-5.443,41.605
66569,-5.547,41.605625
66570,-5.608,41.60625
66571,-5.733,41.606875
66572,-5.834,41.6075
66573,-5.929,41.608125
66574,-6.074,41.60875
66575,-6.161,41.609375
66576,-6.262,41.61
66577,-6.427,41.610625
66578,-6.468,41.61125
66579,-6.54,41.611875
66580,-6.651,41.6125
66581,-6.759,41.613125
66582,-6.851,41.61375
66583,-6.956,41.614375
66584,-7.118,41.615
66585,-7.252,41.615625
66586,-7.36,41.61625
66587,-7.441,41.616875
66588,-7.496,41.6175
66589,-7.565,41.618125
66590,-7.645,41.61875
66591,-7.716,41.619375
66592,-7.81,41.62
66593,-7.875,41.620625
66594,-7.868,41.62125
66595,-7.933,41.621875
66596,-7.988,41.6225
66597,-8.03,41.623125
66598,-8.081,41.62375
66599,-8.172,41.624375
66600,-8.25,41.625
66601,-8.23,41.625625
66602,-8.241,41.62625
66603,-8.282,41.626875
66604,-8.356,41.6275
66605,-8.38,41.628125
66606,-8.407,41.62875
66607,-8.429,41.629375
66608,-8.413,41.63
66609,-8.419,41.630625
66610,-8.437,41.63125
66611,-8.464,41.631875
66612,-8.475,41.6325
66613,-8.468,41.633125
66614,-8.443,41.63375
66615,-8.395,41.634375
66616,-8.341,41.635
66617,-8.325,41.635625
66618,-8.43,41.63625
66619,-8.438,41.636875
66620,-8.425,41.6375
66621,-8.409,41.638125
66622,-8.476,41.63875
66623,-8.486,41.639375
66624,-8.423,41.64
66625,-8.2,41.640625
66626,-8.168,41.64125
66627,-8.202,41.641875
66628,-8.242,41.6425
66629,-8.358,41.643125
66630,-8.483,41.64375
66631,-8.608,41.644375
66632,-8.695,41.645
66633,-8.797,41.645625
66634,-8.903,41.64625
66635,-9.001,41.646875
66636,-9.059,41.6475
66637,-9.122,41.648125
66638,-9.203,41.64875
66639,-9.217,41.649375
66640,-9.268,41.65
66641,-9.344,41.650625
66642,-9.412,41.65125
66643,-9.408,41.651875
66644,-9.393,41.6525
66645,-9.404,41.653125
66646,-9.355,41.65375
66647,-9.311,41.654375
66648,-9.263,41.655
66649,-9.071,41.655625
66650,-9.061,41.65625
66651,-9.125,41.656875
66652,-9.139,41.6575
66653,-9.297,41.658125
66654,-9.448,41.65875
66655,-9.553,41.659375
66656,-9.672,41.66
66657,-9.818,41.660625
66658,-9.966,41.66125
66659,-10.03,41.661875
66660,-10.046,41.6625
66661,-10.061,41.663125
66662,-10.105,41.66375
66663,-10.164,41.664375
66664,-10.235,41.665
66665,-10.317,41.665625
66666,-10.405,41.66625
66667,-10.45,41.666875
66668,-10.496,41.6675
66669,-10.611,41.668125
66670,-10.692,41.66875
66671,-10.772,41.669375
66672,-10.86,41.67
66673,-10.952,41.670625
66674,-11.098,41.67125
66675,-11.262,41.671875
66676,-11.316,41.6725
66677,-11.436,41.673125
66678,-11.568,41.67375
66679,-11.679,41.674375
66680,-11.822,41.675
66681,-11.956,41.675625
66682,-12.077,41.67625
66683,-12.199,41.676875
66684,-12.323,41.6775
66685,-12.438,41.678125
66686,-12.526,41.67875
66687,-12.628,41.679375
66688,-12.761,41.68
66689,-12.934,41.680625
66690,-13.049,41.68125
66691,-13.185,41.681875
66692,-13.334,41.6825
66693,-13.466,41.683125
66694,-13.585,41.68375
66695,-13.691,41.684375
66696,-13.779,41.685
66697,-13.929,41.685625
66698,-14.023,41.68625
66699,-14.058,41.686875
66700,-14.102,41.6875
66701,-14.15,41.688125
66702,-14.178,41.68875
66703,-14.137,41.689375
66704,-14.15,41.69
66705,-14.178,41.690625
66706,-14.212,41.69125
66707,-14.303,41.691875
66708,-14.343,41.6925
66709,-14.343,41.693125
66710,-14.322,41.69375
66711,-14.277,41.694375
66712,-14.218,41.695
66713,-14.15,41.695625
66714,-14.111,41.69625
66715,-14.07,41.696875
66716,-14.032,41.6975
66717,-14.052,41.698125
66718,-14.036,41.69875
66719,-14.017,41.699375
66720,-14.04,41.7
66721,-14.056,41.700625
66722,-14.062,41.70125
66723,-14.059,41.701875
66724,-14.126,41.7025
66725,-14.119,41.703125
66726,-14.072,41.70375
66727,-14.092,41.704375
66728,-14.069,41.705
66729,-14.038,41.705625
66730,-14.017,41.70625
66731,-14.044,41.706875
66732,-14.027,41.7075
66733,-13.973,41.708125
66734,-14.041,41.70875
66735,-14.03,41.709375
66736,-13.989,41.71
66737,-13.979,41.710625
66738,-13.958,41.71125
66739,-13.973,41.711875
66740,-14.044,41.7125
66741,-14.024,41.713125
66742,-13.99,41.71375
66743,-13.951,41.714375
66744,-13.938,41.715
66745,-13.927,41.715625
66746,-13.944,41.71625
66747,-14.015,41.716875
66748,-14.11,41.7175
